Fp1,C3,time_board
-2861.5820838906866,4374.81753525943,1730329818.8094015
-2887.9794940924044,4418.783416603019,1730329818.8135564
-2981.096861493213,4411.273230466036,1730329818.8174727
-2963.7519077958955,4368.603750300855,1730329818.8215623
-2874.5907991636755,4365.250988632559,1730329818.8255248
-2879.441127710477,4405.72999784112,1730329818.830469
-2972.44673638901,4416.861166579863,1730329818.8334591
-2976.604160857697,4382.797108029975,1730329818.8380742
-2889.030026081804,4365.943892710673,1730329818.8414648
-2870.656892139541,4403.584230373411,1730329818.8460236
-2960.6450153166074,4425.488939939612,1730329818.849465
-2995.5137366668864,4389.323817410925,1730329818.8536627
-2907.827843168717,4369.363709612335,1730329818.8585112
-2869.0028630498487,4397.571611114933,1730329818.86167
-2944.44000058651,4430.182806275226,1730329818.8657844
-2991.7809953428505,4405.260611207558,1730329818.869963
-2923.809340454261,4370.302482879458,1730329818.8736918
-2863.750203102852,4390.3296459114135,1730329818.8778963
-2927.877357945128,4427.411189962768,1730329818.8816843
-2997.9724285569705,4413.374294444835,1730329818.8867693
-2939.634375528619,4380.181953928704,1730329818.8896215
-2858.586950133676,4395.470547136134,1730329818.8927872
-2900.787043665295,4437.06714356746,1730329818.8977315
-2981.432137660044,4431.4792074536335,1730329818.9017076
-2945.445829086999,4388.474451121623,1730329818.9056857
-2861.023290279304,4385.0546342199605,1730329818.9108074
-2887.3089417587453,4419.58807940341,1730329818.9140415
-2977.274713191356,4421.197405004193,1730329818.9165907
-2962.008471728381,4386.596904587377,1730329818.9216893
-2872.6238456516085,4378.326759138913,1730329818.925576
-2871.1039270286474,4415.005971790072,1730329818.9298575
-2962.6790240620408,4429.624012663843,1730329818.9336607
-2976.380643413144,4393.548297112978,1730329818.937575
-2891.1310900606027,4372.336491624891,1730329818.9416263
-2869.874581083606,4401.080834994416,1730329818.94521
-2954.3641751246664,4426.181844017726,1730329818.9490857
-2987.02007377387,4401.796090816986,1730329818.9535985
-2904.8774129006165,4373.655244547755,1730329818.9576232
-2857.290548955268,4396.834003547908,1730329818.9618556
-2933.6441080145964,4431.143931286804,1730329818.9659128
-2997.59244890123,4406.154680985771,1730329818.9689074
-2924.189320110002,4379.556105083955,1730329818.9728796
-2857.379955933089,4393.771814557531,1730329818.9769013
-2915.829767683717,4430.696896397698,1730329818.9818397
-2991.1551464981017,4421.532681171022,1730329818.9858296
-2939.5226168063423,4387.088642965394,1730329818.989931
-2858.788115833773,4395.269381436036,1730329818.9939146
-2899.535345975798,4432.350925487391,1730329818.996912
-2985.3883964286324,4430.4957306976,1730329819.0007594
-2958.2757304043453,4392.318951167936,1730329819.0048528
-2869.673415383508,4391.246067434081,1730329819.0098925
-2886.5266307028096,4428.953460330184,1730329819.0139022
-2981.879172549149,4431.792131876008,1730329819.0177865
-2977.8782102916493,4393.145965712782,1730329819.02078
-2881.2069155224463,4385.479317364611,1730329819.0246377
-2869.896932828061,4426.9641550736615,1730329819.028865
-2955.7723350253505,4453.093344341915,1730329819.0326755
-2972.536143366831,4426.360657973368,1730329819.0379276
-2886.6607411695413,4405.260611207558,1730329819.0417168
-2860.3303862011894,4435.1225417998485,1730329819.0460556
-2942.540102307809,4466.102059614904,1730329819.0490692
-2980.5157161373754,4435.502521455589,1730329819.0532382
-2905.056226856259,4406.4899571526,1730329819.0574372
-2857.3352524441784,4430.540434186511,1730329819.061515
-2930.671326002041,4461.855228168396,1730329819.0653205
-2989.724634852962,4444.577329704443,1730329819.0702047
-2927.206805611468,4410.1779949877255,1730329819.0740397
-2854.3401186871674,4425.265422495058,1730329819.0774837
-2902.977514621916,4464.626844480854,1730329819.0810149
-2983.3767394276547,4454.1438763313145,1730329819.0849495
-2947.3233756212444,4413.418997933745,1730329819.089409
-2865.024252536804,4421.756198615575,1730329819.0929718
-2893.366264506133,4463.889236913828,1730329819.0984852
-2983.6449603611186,4464.313920058479,1730329819.1020036
-2961.404974628088,4429.154626030281,1730329819.1053438
-2872.221514251413,4421.622088148843,1730329819.1088622
-2880.335197488689,4459.463591511678,1730329819.11322
-2973.6090271006856,4470.393594550324,1730329819.1169028
-2977.5205823803644,4433.692030154709,1730329819.1210735
-2890.125261560114,4413.329590955924,1730329819.1249497
-2870.925113073005,4450.366431518368,1730329819.1304383
-2956.755811781384,4477.903780687307,1730329819.132898
-2984.6507888616075,4446.790152405519,1730329819.137388
-2902.8881076440944,4416.883518324318,1730329819.1409771
-2864.4878106698766,4444.599681448899,1730329819.145105
-2945.043497686803,4472.092327128927,1730329819.1491787
-3000.565230913786,4442.677431425743,1730329819.1542327
-2924.479892787921,4414.536585156511,1730329819.157188
-2861.6267873795973,4439.302318012991,1730329819.1602528
-2922.95997416496,4479.60251326591,1730329819.1653433
-2990.953980798004,4463.397498535812,1730329819.169579
-2933.599404525686,4426.740637629108,1730329819.1735609
-2856.798810577251,4438.698820912698,1730329819.1776564
-2900.183546565002,4474.618074252377,1730329819.1819744
-2973.0055300003924,4476.719138231175,1730329819.185152
-2943.568282552753,4436.106018555882,1730329819.188141
-2862.342043202167,4431.658021409276,1730329819.1931477
-2888.4265289815103,4470.728870717153,1730329819.1971755
-2981.0074545153925,4474.998053908116,1730329819.2010393
-2963.8413147737165,4441.336326758424,1730329819.2051747
-2869.606360150142,4431.881538853829,1730329819.2091188
-2870.500429928354,4467.733736960142,1730329819.213186
-2964.534218851831,4480.161306877292,1730329819.2159722
-2977.945265525015,4443.3926872483125,1730329819.2214482
-2893.545078461776,4422.694971882698,1730329819.225078
-2865.1360112590805,4458.793039178019,1730329819.2296512
-2946.675175032041,4483.290551101035,1730329819.2330945
-2980.202791715001,4460.715289201175,1730329819.238335
-2904.251564055868,4431.367448731357,1730329819.2410667
-2859.8833513120835,4456.334347287935,1730329819.24463
-2937.7121255054626,4486.151574391315,1730329819.2483752
-2996.921896567571,4461.587007234933,1730329819.253527
-2923.697581731985,4432.708553398676,1730329819.257369
-2859.61513037862,4451.349908274402,1730329819.261309
-2917.1708723510355,4493.617057039387,1730329819.26541
-2990.9092773090933,4481.323597588968,1730329819.2682583
-2944.149427908591,4434.831969121929,1730329819.2721603
-2862.096174013159,4444.622033193354,1730329819.2778485
-2901.189375065491,4488.431452325756,1730329819.28115
-2986.3495214402105,4484.36343483489,1730329819.2858765
-2956.6887565480183,4446.365469260868,1730329819.2893474
-2864.979549047893,4447.863036139373,1730329819.2921617
-2875.8424968531726,4491.784213994052,1730329819.2964036
-2965.8753235191493,4502.267182143591,1730329819.3001847
-2956.9569774814818,4473.612245751888,1730329819.3045132
-2871.7074241289406,4458.010728122083,1730329819.3092244
-2870.165153761525,4488.990245937139,1730329819.3135197
-2958.856875760183,4505.12820543387,1730329819.317254
-2974.704262578996,4475.243923097125,1730329819.3205383
-2880.7822323777955,4462.659890968787,1730329819.3242714
-2849.1992174624465,4498.065054185993,1730329819.3283875
-2936.661593516063,4522.003772497627,1730329819.332419
-2982.6391318606297,4489.213763381692,1730329819.337424
-2907.8725466576275,4458.435411266734,1730329819.3411782
-2853.3342901866786,4483.044681912027,1730329819.3453836
-2922.24471834239,4514.806510783018,1730329819.3483796
-2985.6566173620963,4496.343969862935,1730329819.3523226
-2925.86570094415,4461.139972345826,1730329819.3563616
-2859.369261189612,4469.700690472208,1730329819.3603792
-2912.499357759876,4507.408083368312,1730329819.3653352
-2985.120175495169,4506.826938012474,1730329819.3693855
-2939.7461342508955,4470.974739906161,1730329819.3732991
-2858.721060600408,4472.829934695952,1730329819.3769028
-2894.997941851371,4507.586897323954,1730329819.3805046
-2980.538067881831,4509.822071769485,1730329819.3842905
-2957.471067603954,4473.388728307335,1730329819.3888495
-2870.701595628452,4467.063184626482,1730329819.3936057
-2877.3624154761333,4504.301190889024,1730329819.3979433
-2965.2047711854902,4518.651010829331,1730329819.4003377
-2971.485611377432,4479.133126632349,1730329819.404832
-2882.860944612139,4461.117620601371,1730329819.4083192
-2865.1360112590805,4497.863888485896,1730329819.4126377
-2956.889922248116,4515.119435205393,1730329819.4163654
-2988.852916819205,4478.551981276511,1730329819.4205315
-2903.692770444485,4455.507332743088,1730329819.4253757
-2861.47032516841,4487.738548247641,1730329819.4286056
-2935.7898754823063,4520.394446896845,1730329819.4325907
-2975.061890490281,4505.4634816007,1730329819.4363828
-2900.161194820547,4474.685129485742,1730329819.4406075
-2845.444124393955,4488.207934881203,1730329819.4450312
-2909.3254100472227,4525.378885910379,1730329819.448928
-2976.8723817911605,4509.777368280575,1730329819.4539683
-2924.77046546584,4467.174943348759,1730329819.4568715
-2852.060240752726,4475.690957986231,1730329819.4605992
-2898.95420061996,4511.99019098165,1730329819.4650433
-2980.8062888152945,4503.720045533186,1730329819.4687033
-2948.06098318827,4460.64823396781,1730329819.4730728
-2865.7171566149186,4458.457763011189,1730329819.476502
-2888.091252814681,4495.315789617991,1730329819.4815893
-2974.7713178123618,4501.3284088764685,1730329819.4845307
-2962.8131345287725,4462.995167135617,1730329819.487903
-2874.032005552293,4451.863998396873,1730329819.4924543
-2874.344929974667,4489.973722693172,1730329819.4970007
-2966.277654919345,4502.513051332599,1730329819.50044
-2977.431175402543,4466.3479288039125,1730329819.5046277
-2885.632560924597,4451.998108863605,1730329819.5097568
-2866.968854304416,4480.518934788577,1730329819.5131052
-2956.845218759205,4500.590801309443,1730329819.5159028
-2987.0647772627804,4475.400385308312,1730329819.520645
-2902.753997177362,4445.02436459355,1730329819.5244806
-2853.6919180979635,4472.047623640015,1730329819.528972
-2931.498340546887,4500.210821653703,1730329819.532472
-2986.841259818228,4473.142859118326,1730329819.5367289
-2920.2330613414124,4438.140027301315,1730329819.53997
-2855.27889195429,4458.770687433564,1730329819.5437255
-2916.0309333838145,4492.164193649793,1730329819.5489347
-2987.243591218423,4476.629731253353,1730329819.5528684
-2929.173759123535,4444.5102744710775,1730329819.5570364
-2849.8697697961056,4452.042812352516,1730329819.5609615
-2888.3371220036893,4491.091309915938,1730329819.5641603
-2972.133811966635,4488.498507559122,1730329819.5676892
-2940.975480195937,4452.266329797069,1730329819.5717187
-2850.8755982965945,4456.781382177041,1730329819.5767536
-2871.573313662209,4487.023292425071,1730329819.5806775
-2963.7072043069847,4494.198202395225,1730329819.584699
-2957.6051780706857,4461.587007234933,1730329819.5891316
-2866.320653715212,4448.801809406496,1730329819.5916708
-2861.80560133524,4482.776460978564,1730329819.5958998
-2956.3311286367334,4499.69673153123,1730329819.5996408
-2978.928742281049,4461.922283401762,1730329819.603866
-2893.4556714839546,4437.894158112306,1730329819.60876
-2857.737583844374,4473.433431796245,1730329819.6130853
-2940.3496313511887,4495.539307062543,1730329819.6167128
-2979.912219037082,4469.968911405672,1730329819.6209784
-2902.6869419439963,4440.621070935854,1730329819.6238172
-2850.316804685212,4463.688071213731,1730329819.6278577
-2919.607212496664,4501.171946665281,1730329819.6317923
-2983.913181294582,4481.524763289066,1730329819.6369236
-2922.5129392758536,4443.660908181776,1730329819.640636
-2853.893083798061,4456.513161243577,1730329819.644385
-2908.319581546734,4491.98537969415,1730329819.648306
-2983.823774316761,4482.374129578368,1730329819.65188
-2939.3438028507,4443.280928526036,1730329819.6556563
-2857.826990822195,4451.349908274402,1730329819.6598232
-2894.0368168397927,4488.543211048032,1730329819.66534
-2982.840297560728,4480.474231299667,1730329819.6693232
-2963.3495763957,4435.92720460024,1730329819.671867
-2867.99703454936,4436.709515656175,1730329819.67573
-2874.859020097139,4478.037891154038,1730329819.680184
-2959.8403525162166,4494.55583030651,1730329819.683738
-2960.175628683046,4453.763896675575,1730329819.687834
-2870.053395039248,4438.944690101706,1730329819.692798
-2860.106868756636,4477.344987075923,1730329819.6970353
-2947.7704105103508,4495.449900084723,1730329819.6997871
-2970.6585968325853,4461.564655490477,1730329819.70402
-2883.62090392362,4435.793094133508,1730329819.7077785
-2848.1933889619577,4462.034042124038,1730329819.711928
-2931.72185799144,4490.376054093368,1730329819.715861
-2978.7946318143167,4464.515085758578,1730329819.7213016
-2904.184508822502,4434.876672610841,1730329819.724963
-2844.3935924045554,4457.720155444164,1730329819.7281132
-2911.962915892949,4488.386748836845,1730329819.7318847
-2979.1075562366914,4472.025271895561,1730329819.736559
-2922.892918931594,4433.267347010058,1730329819.7403412
-2849.690955840463,4444.577329704443,1730329819.744495
-2898.708331430952,4481.882391200351,1730329819.748508
-2980.962751026482,4472.427603295756,1730329819.7535083
-2943.903558719582,4431.97094583165,1730329819.756404
-2860.151572245547,4431.658021409276,1730329819.7599387
-2887.2642382698346,4471.578237006454,1730329819.7643275
-2975.73244282394,4475.735661475142,1730329819.767985
-2953.1348291796244,4443.906777370784,1730329819.7720227
-2864.286644969779,4434.675506910742,1730329819.777603
-2868.935807816483,4471.421774795267,1730329819.7803457
-2962.3884513841217,4484.475193557167,1730329819.782839
-2974.59250385672,4444.823198893452,1730329819.7884147
-2886.6607411695413,4424.371352716846,1730329819.79216
-2864.0407757807707,4459.865922911874,1730329819.7961352
-2947.368079110155,4483.178792378759,1730329819.7999196
-2974.6148556011744,4454.546207731511,1730329819.8041687
-2889.47706097091,4431.412152220268,1730329819.8079357
-2847.61224360612,4459.731812445141,1730329819.811114
-2923.272898587334,4490.443109326734,1730329819.8158903
-2977.8335068027386,4467.733736960142,1730329819.8201418
-2907.2019943239684,4432.708553398676,1730329819.8241632
-2845.3547174161336,4447.5054082280885,1730329819.828133
-2906.4867385013986,4485.570429035477,1730329819.8321116
-2977.855858547194,4475.042757397027,1730329819.8364973
-2925.4857212884094,4439.950518602195,1730329819.8394108
-2849.2215692069017,4444.331460515436,1730329819.8430655
-2892.7404156613848,4482.21766736718,1730329819.848147
-2977.431175402543,4479.714271988186,1730329819.8519983
-2948.195093655001,4438.855283123885,1730329819.8565233
-2861.5597321462315,4436.776570889541,1730329819.8603425
-2877.608284665142,4481.860039455895,1730329819.8641295
-2970.6585968325853,4485.123394146371,1730329819.8671477
-2959.6168350716634,4455.730850187641,1730329819.8713343
-2864.130182758592,4451.618129207865,1730329819.8761325
-2858.050508266748,4488.252638370113,1730329819.8802145
-2952.576035568242,4503.3847693663565,1730329819.8841867
-2971.7091288219845,4470.17007710577,1730329819.88726
